0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.06219596480074409,0.0
16.446195964800744,5661.449363725551
16.446195964800744,5661.449363725551
32.830195964800744,9891.659000912308
32.830195964800744,9891.659000912308
300.06219596480076,9891.659000912308
600.0621959648008,35704.413697035256
900.0621959648008,61517.1657494042
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463440528334438,0.0
300.0446344052833,26063.925772736748
600.0446344052833,51866.47656266405
0.044634431864745916,0.0
300.0446344318647,26061.378575931027
600.0446344318648,51861.386227921364
900.0446344318648,77661.39898073264
1200.0446344318648,103461.40663234353
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463416581561187,0.0
300.04463416581564,26086.869697228074
600.0446341658156,51912.37380196596
0.04463440528334438,0.0
3000.0446344052834,260868.79087547332
6000.044634405283,519123.8319228522
0.17626453825630906,0.0
10.176264538256309,874.5925145928286
20.17626453825631,1735.4426514174247
1.4926453825630905,0.0
11.49264538256309,874.8720744146303
21.49264538256309,1736.4454527832447
31.49264538256309,2597.168694327263
6.844464837361438,0.0
16.84446483736144,863.5290112844509
26.84446483736144,1727.0116238342723
36.84446483736144,2589.589081001878
46.84446483736144,3450.0811996359566
56.84446483736144,4310.6299849367015
66.84446483736144,5171.086340838937
76.84446483736144,6031.253318270035
86.84446483736144,6891.366651603369
96.84446483736144,7751.635126139683
106.84446483736144,8611.826030074506
10.02,0.0
20.02,861.5998416666667
30.02,1721.826735
40.019999999999996,2582.166735
50.019999999999996,3442.506735
60.019999999999996,4302.847188333333
70.02,5163.074081666667
0.4053753753753754,0.0
10.02,0.0
0.09814464837361439,0.0
10.098144648373614,863.7702798688593
20.098144648373612,1723.9969465355257
9.115953116481919,0.0
19.11595311648192,865.6807517417772
29.11595311648192,1731.0853581825065
39.11595311648192,2595.171602492883
49.11595311648192,3456.1815832948696
59.11595311648192,4317.30489743019
69.11595311648192,5178.954801440124
79.11595311648192,6039.871487304805
89.11595311648192,6900.098153971471
99.11595311648192,7760.738077179418
109.11595311648192,8621.728019585378
119.11595311648192,9482.284667054031
9.115953116481919,0.0
19.11595311648192,862.3540898746138
29.11595311648192,1723.8056605512145
39.11595311648192,2584.8272216288087
49.11595311648192,3445.0797168293057
59.11595311648192,4305.360545363135
69.11595311648192,5165.773021365619
79.11595311648192,6026.002192831789
89.11595311648192,6886.058859498456
99.11595311648192,7746.218840300442
109.11595311648192,8606.466325901933
119.11595311648192,9466.605487769095
10.02,0.0
20.02,860.6956796666667
30.02,1721.4395628333334
40.019999999999996,2582.2496241666663
50.019999999999996,3442.9237704999996
60.019999999999996,4303.504822
70.02,5164.098532833334
80.02,6024.5999195
90.02,6884.985119666667
100.02,7745.3040255000005
110.02,8605.700717666667
120.02,9466.110032333334
130.01999999999998,10326.468528333333
140.01999999999998,11186.838184833334
150.01999999999998,12047.132735333334
160.01999999999998,12907.326756333334
170.01999999999998,13767.447150333333
180.01999999999998,14627.556230833334
190.01999999999998,15487.663959833333
200.01999999999998,16347.802813
210.01999999999998,17207.951653666667
220.01999999999998,18068.145759666666
230.01999999999998,18928.351060166668
240.01999999999998,19788.475743833333
250.01999999999998,20648.586221166664
260.02,21508.67399783333
270.02,22368.722175833333
280.02,23228.77603183333
290.02,24088.84117583333
300.02,24948.895026166665
310.02,25808.95737083333
320.02,26669.025393499996
330.02,27529.104704166664
340.02,28389.172653166665
350.02,29249.215164499998
360.02,30109.2633425
370.02,30969.317192833332
380.02,31829.3625545
390.02,32689.405060166668
400.02,33549.45036516667
410.02,34409.4815035
420.02,35269.49850916667
430.02,36129.51842183333
440.02,36989.577921833334
450.02,37849.637382166664
460.02,38709.67700916666
470.02,39569.696825499996
480.02,40429.70820983333
490.02,41289.745054499996
500.02,42149.78757716666
510.02,43009.84138783332
520.02,43869.88382549999
530.02,44729.89517583332
540.02,45589.91504883332
550.02,46449.95473249999
560.02,47310.00287649999
570.02,48170.03970416665
580.02,49030.07371549999
590.02,49890.11339349999
600.02,50750.15869849999
610.02,51610.18985383332
620.02,52470.215342499985
630.02,53330.23515883332
640.02,54190.246503499984
650.02,55050.26351483332
660.02,55910.28620416665
670.02,56770.320181499985
680.02,57630.34283683332
690.02,58490.35983683332
700.02,59350.37685383332
710.02,60210.38821549998
720.02,61070.39953749998
730.02,61930.40522116665
740.02,62790.41939916665
750.02,63650.43921549998
760.02,64510.450548833316
770.02,65370.46188216665
780.02,66230.47322683332
790.02,67090.49022683332
800.02,67950.50722683333
810.02,68810.52422683334
820.02,69670.54120416667
830.02,70530.54687083334
840.02,71390.5525545
850.02,72250.56672683333
860.02,73110.57522683333
10.02,0.0
20.02,860.2988543333333
30.02,1720.5666865
40.019999999999996,2580.8753356666666
50.019999999999996,3441.091961
60.019999999999996,4301.246502333333
70.02,5161.3557245
80.02,6021.4265436666665
90.02,6881.490256833333
100.02,7741.535646833333
110.02,8601.609322
120.02,9461.687233
130.01999999999998,10321.762344666666
140.01999999999998,11181.851577666666
150.01999999999998,12041.932310666667
160.01999999999998,12901.977607166667
10.02,0.0
20.02,860.1940408333332
30.02,1720.366911
40.019999999999996,2580.5580618333333
50.019999999999996,3440.699654833333
60.019999999999996,4300.804556166666
70.02,5160.943400833333
80.02,6021.0878895
90.02,6881.226683166666
100.02,7741.345731333332
110.02,8601.488876999998
120.02,9461.663126999998
130.01999999999998,10321.83737133333
140.01999999999998,11181.980386666663
150.01999999999998,12042.061119666663
160.01999999999998,12902.106416166664
10.02,0.0
20.02,860.5977086666667
30.02,1721.1333730000001
40.019999999999996,2581.7506713333332
50.019999999999996,3442.183922
60.019999999999996,4302.493004666667
70.02,5162.711449
80.02,6022.853087333334
90.02,6882.980513666667
100.02,7743.071293666667
110.02,8603.218644
120.02,9463.374466000001
130.01999999999998,10323.524689333333
140.01999999999998,11183.703155333333
150.01999999999998,12043.864621333332
160.01999999999998,12903.955214333331
10.02,0.0
20.02,860.7963649999999
30.02,1721.6917039999998
40.019999999999996,2582.589683666666
50.019999999999996,3443.394021666666
60.019999999999996,4304.034638333333
70.02,5164.816921666666
80.02,6025.547774333332
90.02,6886.012395666666
100.02,7746.454537333332
110.02,8606.967416
120.02,9467.417882
130.01999999999998,10327.766370666664
140.01999999999998,11188.05240133333
150.01999999999998,12048.21386733333
160.01999999999998,12908.30446033333
10.02,0.0
20.02,937.6365
30.02,1885.1704
40.019999999999996,2832.9683666666665
50.019999999999996,3771.4021666666667
60.019999999999996,4693.8776333333335
70.02,5630.5275
80.02,6562.336833333334
90.02,7468.0659000000005
100.02,8371.679233333334
110.02,9281.950166666667
120.02,10186.131266666667
130.01999999999998,11080.7145
140.01999999999998,11969.051933333334
150.01999999999998,12845.198533333334
160.01999999999998,13714.257833333335
10.02,0.0
20.02,1915.6898287499998
30.02,3823.2679008249997
36.403999999999996,5050.443629239383
36.403999999999996,5050.443629239383
40.019999999999996,5703.164013014422
42.788,6205.542355647062
42.788,6205.542355647062
50.019999999999996,7566.083920964822
56.403999999999996,8760.535931734743
56.403999999999996,8760.535931734743
60.019999999999996,9113.147550134743
70.02,10128.592300134744
80.02,11164.542300134744
90.02,12163.517050134744
100.02,13148.970800134744
110.02,14170.894800134745
120.02,15202.626050134746
130.01999999999998,16213.261050134744
140.01999999999998,17214.876300134743
150.01999999999998,18197.575550134745
160.01999999999998,19130.783400134744
170.01999999999998,20018.836800134744
180.01999999999998,20908.585100134744
190.01999999999998,21797.491900134744
200.01999999999998,22689.740700134746
210.01999999999998,23581.137800134748
220.01999999999998,24470.898000134748
230.01999999999998,25365.64350013475
240.01999999999998,26244.23390013475
10.02,0.0
20.02,1915.6898287499998
30.02,3823.2679008249997
36.403999999999996,5050.443629239383
36.403999999999996,5050.443629239383
40.019999999999996,5703.164013014422
42.788,6205.542355647062
42.788,6205.542355647062
50.019999999999996,7566.083920964822
56.403999999999996,8760.535931734743
56.403999999999996,8760.535931734743
60.019999999999996,9113.147550134743
70.02,10128.592300134744
80.02,11164.542300134744
90.02,12163.517050134744
100.02,13148.970800134744
110.02,14170.894800134745
120.02,15202.626050134746
130.01999999999998,16213.261050134744
140.01999999999998,17214.876300134743
150.01999999999998,18197.575550134745
160.01999999999998,19130.783400134744
170.01999999999998,20018.836800134744
180.01999999999998,20908.585100134744
190.01999999999998,21797.491900134744
200.01999999999998,22689.740700134746
210.01999999999998,23581.137800134748
220.01999999999998,24470.898000134748
230.01999999999998,25365.64350013475
240.01999999999998,26244.23390013475
10.02,0.0
20.02,1915.6898287499998
30.02,3823.2679008249997
36.403999999999996,5050.443629239383
36.403999999999996,5050.443629239383
40.019999999999996,5703.164013014422
42.788,6205.542355647062
42.788,6205.542355647062
50.019999999999996,7566.083920964822
56.403999999999996,8760.535931734743
56.403999999999996,8760.535931734743
60.019999999999996,9113.147550134743
70.02,10128.592300134744
80.02,11164.542300134744
90.02,12163.517050134744
100.02,13148.970800134744
110.02,14170.894800134745
120.02,15202.626050134746
130.01999999999998,16213.261050134744
140.01999999999998,17214.876300134743
150.01999999999998,18197.575550134745
160.01999999999998,19130.783400134744
170.01999999999998,20018.836800134744
180.01999999999998,20908.585100134744
190.01999999999998,21797.491900134744
200.01999999999998,22689.740700134746
210.01999999999998,23581.137800134748
220.01999999999998,24470.898000134748
230.01999999999998,25365.64350013475
240.01999999999998,26244.23390013475
10.02,0.0
20.02,1915.6898287499998
30.02,3823.2679008249997
36.403999999999996,5050.443629239383
36.403999999999996,5050.443629239383
40.019999999999996,5703.164013014422
42.788,6205.542355647062
42.788,6205.542355647062
50.019999999999996,7566.083920964822
56.403999999999996,8760.535931734743
56.403999999999996,8760.535931734743
60.019999999999996,9113.147550134743
70.02,10128.592300134744
80.02,11164.542300134744
90.02,12163.517050134744
100.02,13148.970800134744
110.02,14170.894800134745
120.02,15202.626050134746
130.01999999999998,16213.261050134744
140.01999999999998,17214.876300134743
150.01999999999998,18197.575550134745
160.01999999999998,19130.783400134744
170.01999999999998,20018.836800134744
180.01999999999998,20908.585100134744
190.01999999999998,21797.491900134744
200.01999999999998,22689.740700134746
210.01999999999998,23581.137800134748
220.01999999999998,24470.898000134748
230.01999999999998,25365.64350013475
240.01999999999998,26244.23390013475
10.02,0.0
20.02,1915.6898287499998
30.02,3823.2679008249997
36.403999999999996,5050.443629239383
36.403999999999996,5050.443629239383
40.019999999999996,5703.164013014422
42.788,6205.542355647062
42.788,6205.542355647062
50.019999999999996,7566.083920964822
56.403999999999996,8760.535931734743
56.403999999999996,8760.535931734743
60.019999999999996,9113.147550134743
70.02,10128.592300134744
80.02,11164.542300134744
90.02,12163.517050134744
100.02,13148.970800134744
110.02,14170.894800134745
120.02,15202.626050134746
130.01999999999998,16213.261050134744
140.01999999999998,17214.876300134743
150.01999999999998,18197.575550134745
160.01999999999998,19130.783400134744
170.01999999999998,20018.836800134744
180.01999999999998,20908.585100134744
190.01999999999998,21797.491900134744
200.01999999999998,22689.740700134746
210.01999999999998,23581.137800134748
220.01999999999998,24470.898000134748
230.01999999999998,25365.64350013475
240.01999999999998,26244.23390013475
10.02,0.0
20.02,1915.6898287499998
30.02,3823.2679008249997
36.403999999999996,5050.443629239383
36.403999999999996,5050.443629239383
40.019999999999996,5703.164013014422
42.788,6205.542355647062
42.788,6205.542355647062
50.019999999999996,7566.083920964822
56.403999999999996,8760.535931734743
56.403999999999996,8760.535931734743
60.019999999999996,9113.147550134743
70.02,10128.592300134744
80.02,11164.542300134744
90.02,12163.517050134744
100.02,13148.970800134744
110.02,14170.894800134745
120.02,15202.626050134746
130.01999999999998,16213.261050134744
140.01999999999998,17214.876300134743
150.01999999999998,18197.575550134745
160.01999999999998,19130.783400134744
170.01999999999998,20018.836800134744
180.01999999999998,20908.585100134744
190.01999999999998,21797.491900134744
200.01999999999998,22689.740700134746
210.01999999999998,23581.137800134748
220.01999999999998,24470.898000134748
230.01999999999998,25365.64350013475
240.01999999999998,26244.23390013475
10.02,0.0
20.02,903.8040000000001
30.02,1809.6068
40.019999999999996,2716.7931999999996
50.019999999999996,3617.1763999999994
60.019999999999996,4509.005125
70.02,5408.22985
80.02,6313.01145
90.02,7208.553775
100.02,8100.2354000000005
110.02,9000.954300000001
120.02,9904.345500000001
130.01999999999998,10803.3487
140.01999999999998,11699.870850000001
150.01999999999998,12590.883525000001
160.01999999999998,13469.360825000002
170.01999999999998,14336.374175
180.01999999999998,15203.81125
190.01999999999998,16071.03795
200.01999999999998,16939.112525
210.01999999999998,17806.974175
220.01999999999998,18674.414225
230.01999999999998,19543.12545
240.01999999999998,20407.797899999998
10.02,0.0
20.02,1076.4830000000002
30.02,2131.996
40.019999999999996,3210.8999999999996
50.019999999999996,4237.592
60.019999999999996,5222.1759999999995
70.02,6243.976
80.02,7272.748
90.02,8296.431999999999
100.02,9295.969399999998
110.02,10319.526799999998
120.02,11377.733299999998
130.01999999999998,12435.931799999997
140.01999999999998,13459.331599999996
150.01999999999998,14414.309899999997
160.01999999999998,15327.764399999996
10.02,0.0
20.02,956.8225000000001
30.02,1828.7310000000002
10.02,0.0
20.02,956.8225000000001
30.02,1828.7310000000002
10.02,0.0
20.02,956.8225000000001
30.02,1828.7310000000002
10.02,0.0
20.02,956.8225000000001
30.02,1828.7310000000002
1010.0,0.0
1525.0,0.0
70.0,0.0
111.05263157894737,0.0
30.0,0.0
40.0,923.05
50.0,1808.85
10.02,0.0
20.02,860.5860330913265
30.02,1721.172246973253
40.019999999999996,2581.7586416457793
50.019999999999996,3442.3452171089057
60.019999999999996,4302.931973362632
70.02,5163.518910406958
80.02,6024.106028241884
90.02,6884.69332686741
100.02,7745.280806283537
110.02,8605.868466490263
120.02,9466.45630748759
130.01999999999998,10327.044329275515
140.01999999999998,11187.63253185404
150.01999999999998,12048.220915223166
160.01999999999998,12908.809479382891
170.01999999999998,13769.398224333218
180.01999999999998,14629.987150074143
190.01999999999998,15490.57625660567
200.01999999999998,16351.165543927795
210.01999999999998,17211.75501204052
220.01999999999998,18072.344660943847
230.01999999999998,18932.934490637774
240.01999999999998,19793.524501122298
250.01999999999998,20654.114692397423
260.02,21514.70506446315
270.02,22375.295617319476
280.02,23235.8863509664
290.02,24096.477265403926
300.02,24957.068358824145
310.02,25817.658727274058
320.02,26678.247468608573
330.02,27538.834582827687
340.02,28399.420069931402
350.02,29260.003929919716
360.02,30120.58616279263
370.02,30981.16676855015
380.02,31841.745747192264
390.02,32702.32309871898
400.02,33562.81114059327
410.02,34423.09697559394
420.02,35283.27199246529
430.02,36143.45279463584
440.02,37003.63938210559
450.02,37863.83175487454
460.02,38724.029912942686
470.02,39584.23385631003
480.02,40444.44358497657
490.02,41304.65909894231
500.02,42164.88039820725
510.02,43025.10748277139
520.02,43885.340352634725
530.02,44745.57900779726
540.02,45605.73883211134
550.02,46465.81675213676
560.02,47325.894310580974
570.02,48185.97150744399
580.02,49046.04834272581
590.02,49906.124816426425
600.02,50766.20092981138
610.02,51626.27731564776
620.02,52486.35460543715
630.02,53346.43279917953
640.02,54206.511896874916
650.02,55066.5918985233
660.02,55926.67280412468
670.02,56786.71348291363
